eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,23,1,1,1,09:04:00,176,TRUE,made.shot,10,Turner 24' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),"",5 - 7,2,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,25,6,2,1,08:49:00,191,"",,11,Warren S.FOUL (P1.T1) (J.Van Duyne),"",,,203933,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
18,27,3,11,1,08:49:00,191,"",,11,"",LeVert Free Throw 1 of 2 (3 PTS),6 - 7,1,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,28,3,12,1,08:49:00,191,TRUE,last.ft.made,11,"",LeVert Free Throw 2 of 2 (4 PTS),7 - 7,TIE,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
20,29,2,63,1,08:39:00,201,"",,12,MISS Warren 12' Fadeaway Jumper,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,08:37:00,203,TRUE,missed.shot,12,"",LeVert REBOUND (Off:0 Def:1),,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,1,108,1,08:31:00,209,TRUE,made.shot,13,"",Allen 1' Cutting Dunk Shot (2 PTS) (Harris 2 AST),9 - 7,-2,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,33,1,79,1,08:13:00,227,TRUE,made.shot,14,Oladipo 22' Pullup Jump Shot (2 PTS),"",9 - 9,TIE,203506,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,34,1,52,1,08:00:00,240,TRUE,made.shot,15,"",Allen 2' Alley Oop Dunk (4 PTS) (Dinwiddie 1 AST),11 - 9,-2,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,36,1,79,1,07:49:00,251,TRUE,made.shot,16,Oladipo 29' 3PT Pullup Jump Shot (5 PTS),"",11 - 12,1,203506,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,37,1,1,1,07:34:00,266,TRUE,made.shot,17,"",Prince 26' 3PT Jump Shot (6 PTS) (Dinwiddie 2 AST),14 - 12,-2,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,39,1,108,1,07:19:00,281,TRUE,made.shot,18,Sabonis 2' Cutting Dunk Shot (6 PTS) (Oladipo 1 AST),"",14 - 14,TIE,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,41,6,1,1,07:01:00,299,"",,19,Brogdon P.FOUL (P1.T2) (Z.Zarba),"",,,1627763,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,43,2,1,1,06:53:00,307,"",,19,"",MISS Prince 25' 3PT Jump Shot,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,44,4,0,1,06:51:00,309,"",,19,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
31,46,9,1,1,06:51:00,309,"",,19,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,47,18,5,1,06:51:00,309,"",,19,"","",14 - 14,TIE,45,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,48,8,0,1,06:51:00,309,"",,19,SUB: Holiday FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,49,8,0,1,06:51:00,309,"",,19,"",SUB: Temple FOR LeVert,,,1627747,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
35,52,6,2,1,06:37:00,323,"",,19,Turner S.FOUL (P1.T3) (J.Van Duyne),"",,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,54,3,11,1,06:37:00,323,"",,19,"",Harris Free Throw 1 of 2 (1 PTS),15 - 14,-1,203925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,55,3,12,1,06:37:00,323,"",,19,"",MISS Harris Free Throw 2 of 2,,,203925,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
38,56,4,0,1,06:36:00,324,TRUE,missed.shot,19,Brogdon REBOUND (Off:0 Def:1),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,57,1,6,1,06:23:00,337,"",,20,Turner 2' Driving Layup (5 PTS) (Oladipo 2 AST),"",15 - 16,1,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
40,58,6,2,1,06:23:00,337,"",,20,"",Temple S.FOUL (P1.T1) (J.Van Duyne),,,202066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,61,3,10,1,06:23:00,337,TRUE,last.ft.made,20,Turner Free Throw 1 of 1 (6 PTS),"",15 - 17,2,1626167,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
42,62,1,52,1,06:13:00,347,TRUE,made.shot,21,"",Allen 2' Alley Oop Dunk (6 PTS) (Dinwiddie 3 AST),17 - 17,TIE,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,64,2,1,1,05:57:00,363,"",,22,MISS Turner 29' 3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,65,4,0,1,05:54:00,366,TRUE,missed.shot,22,"",Dinwiddie REBOUND (Off:0 Def:1),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,66,2,6,1,05:44:00,376,"",,23,Holiday BLOCK (1 BLK),MISS Harris 3' Driving Layup,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,68,4,0,1,05:44:00,376,"",,23,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
47,70,2,75,1,05:35:00,385,"",,23,"",MISS Prince  Driving Finger Roll Layup,,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,71,4,0,1,05:31:00,389,TRUE,missed.shot,23,Brogdon REBOUND (Off:0 Def:2),"",,,1627763,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,72,2,1,1,05:24:00,396,"",,24,MISS Turner  3PT Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,73,4,0,1,05:21:00,399,TRUE,missed.shot,24,"",Harris REBOUND (Off:0 Def:1),,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,74,2,79,1,05:15:00,405,"",,25,"",MISS Dinwiddie 27' 3PT Pullup Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,75,4,0,1,05:12:00,408,TRUE,missed.shot,25,Holiday REBOUND (Off:0 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,76,2,63,1,05:07:00,413,"",,26,MISS Oladipo 7' Fadeaway Jumper,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,77,4,0,1,05:04:00,416,TRUE,missed.shot,26,"",Dinwiddie REBOUND (Off:0 Def:2),,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,78,1,1,1,04:58:00,422,TRUE,made.shot,27,"",Temple 24' 3PT Jump Shot (3 PTS) (Dinwiddie 4 AST),20 - 17,-3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,80,6,2,1,04:40:00,440,"",,28,"",Prince S.FOUL (P1.T2) (Z.Zarba),,,1627752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,82,3,11,1,04:40:00,440,"",,28,MISS Warren Free Throw 1 of 2,"",,,203933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
58,83,4,1,1,04:40:00,440,"",,28,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
59,84,8,0,1,04:40:00,440,"",,28,"",SUB: Jordan FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,04:40:00,440,"",,28,"",SUB: Chandler FOR Allen,,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,88,3,12,1,04:40:00,440,TRUE,last.ft.made,28,Warren Free Throw 2 of 2 (1 PTS),"",20 - 18,-2,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,89,5,1,1,04:31:00,449,TRUE,turnover,29,Warren STEAL (1 STL),Dinwiddie Bad Pass Turnover (P1.T2),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,91,6,2,1,04:18:00,462,"",,30,"",Jordan S.FOUL (P1.T3) (K.Cutler),,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,93,3,11,1,04:18:00,462,"",,30,MISS Warren Free Throw 1 of 2,"",,,203933,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
65,94,4,1,1,04:18:00,462,"",,30,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,95,3,12,1,04:18:00,462,TRUE,last.ft.made,30,Warren Free Throw 2 of 2 (2 PTS),"",20 - 19,-1,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,96,2,1,1,04:04:00,476,"",,31,"",MISS Harris 27' 3PT Jump Shot,,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,97,4,0,1,04:01:00,479,TRUE,missed.shot,31,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,98,2,79,1,03:57:00,483,"",,32,MISS Oladipo 26' 3PT Pullup Jump Shot,"",,,203506,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,99,4,0,1,03:54:00,486,TRUE,missed.shot,32,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,100,6,2,1,03:49:00,491,"",,33,Brogdon S.FOUL (P2.T4) (K.Cutler),"",,,1627763,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,102,3,11,1,03:49:00,491,"",,33,"",Dinwiddie Free Throw 1 of 2 (1 PTS),21 - 19,-2,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,103,8,0,1,03:49:00,491,"",,33,SUB: McConnell FOR Oladipo,"",,,203506,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,104,8,0,1,03:49:00,491,"",,33,SUB: Lamb FOR Brogdon,"",,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,105,8,0,1,03:49:00,491,"",,33,"",SUB: Luwawu-Cabarrot FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,3,12,1,03:49:00,491,TRUE,last.ft.made,33,"",Dinwiddie Free Throw 2 of 2 (2 PTS),22 - 19,-3,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,110,5,2,1,03:36:00,504,TRUE,turnover,34,Turner Lost Ball Turnover (P2.T2),Chandler STEAL (1 STL),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,112,2,86,1,03:17:00,523,"",,35,"",MISS Dinwiddie 15' Turnaround Fadeaway Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,113,4,0,1,03:14:00,526,TRUE,missed.shot,35,Lamb REBOUND (Off:0 Def:1),"",,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,114,5,2,1,03:06:00,534,TRUE,turnover,36,Lamb Lost Ball Turnover (P1.T3),Luwawu-Cabarrot STEAL (1 STL),,,203087,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,116,6,1,1,03:06:00,534,"",,37,Lamb P.FOUL (P1.PN) (K.Cutler),"",,,203087,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,118,3,11,1,03:06:00,534,"",,37,"",MISS Luwawu-Cabarrot Free Throw 1 of 2,,,1627789,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
83,119,4,1,1,03:06:00,534,"",,37,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,120,8,0,1,03:06:00,534,"",,37,SUB: Sabonis FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,121,8,0,1,03:06:00,534,"",,37,"",SUB: LeVert FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,124,3,12,1,03:06:00,534,TRUE,last.ft.made,37,"",Luwawu-Cabarrot Free Throw 2 of 2 (1 PTS),23 - 19,-4,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
87,125,2,86,1,02:54:00,546,"",,38,MISS Warren 11' Turnaround Fadeaway Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,126,4,0,1,02:50:00,550,TRUE,missed.shot,38,"",Temple REBOUND (Off:0 Def:1),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,127,2,6,1,02:34:00,566,"",,39,"",MISS LeVert 1' Driving Layup,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,128,4,0,1,02:32:00,568,TRUE,missed.shot,39,Sabonis REBOUND (Off:0 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,1,75,1,02:17:00,583,TRUE,made.shot,40,Warren 2' Driving Finger Roll Layup (4 PTS) (Lamb 1 AST),"",23 - 21,-2,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,131,9,1,1,02:15:00,585,"",,41,"",Nets Timeout: Regular (Reg.1 Short 0),,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
93,132,1,79,1,01:54:00,606,TRUE,made.shot,41,"",Temple 28' 3PT Pullup Jump Shot (6 PTS),26 - 21,-5,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,133,2,108,1,01:39:00,621,"",,42,MISS Sabonis 1' Cutting Dunk Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,134,4,0,1,01:37:00,623,TRUE,missed.shot,42,"",Temple REBOUND (Off:0 Def:2),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,136,1,6,1,01:30:00,630,TRUE,made.shot,43,"",LeVert 1' Driving Layup (6 PTS) (Temple 1 AST),28 - 21,-7,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,137,6,11,1,01:30:00,630,"",,44,"","",,,1778,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
98,138,3,16,1,01:30:00,630,"",,44,"",MISS LeVert Free Throw Technical,,,1627747,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
99,139,4,1,1,01:30:00,630,TRUE,missed.shot,44,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
100,141,1,6,1,01:18:00,642,"",,45,Warren 2' Driving Layup (6 PTS) (Sabonis 2 AST),"",28 - 23,-5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
101,143,6,2,1,01:18:00,642,"",,45,"",Chandler S.FOUL (P1.T4) (J.Van Duyne),,,201163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
102,145,3,10,1,01:18:00,642,TRUE,last.ft.made,45,Warren Free Throw 1 of 1 (7 PTS),"",28 - 24,-4,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
103,146,2,80,1,01:03:00,657,"",,46,"",MISS LeVert 28' 3PT Step Back Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,147,4,0,1,01:00:00,660,TRUE,missed.shot,46,Warren REBOUND (Off:0 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,148,1,79,1,00:52:00,668,TRUE,made.shot,47,McConnell 13' Pullup Jump Shot (2 PTS),"",28 - 26,-2,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,150,2,101,1,00:29:00,691,"",,48,"",MISS LeVert 3' Driving Floating Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,151,4,0,1,00:29:00,691,"",,48,"",Jordan REBOUND (Off:1 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,152,1,107,1,00:29:00,691,TRUE,made.shot,48,"",Jordan 1' Tip Dunk Shot (2 PTS),30 - 26,-4,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,153,1,79,1,00:16:00,704,TRUE,made.shot,49,Lamb 19' Pullup Jump Shot (2 PTS),"",30 - 28,-2,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,155,2,1,1,00:00:00,720,"",,50,McConnell BLOCK (1 BLK),MISS Temple 25' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,157,4,0,1,00:00:00,720,TRUE,missed.shot,50,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
112,159,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",30 - 28,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,162,12,0,2,12:00:00,720,"",,52,"","",30 - 28,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,163,2,1,2,11:48:00,732,"",,52,MISS Holiday 29' 3PT Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,164,4,0,2,11:45:00,735,TRUE,missed.shot,52,"",Jordan REBOUND (Off:1 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,165,2,63,2,11:31:00,749,"",,53,"",MISS LeVert 14' Fadeaway Jumper,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,166,4,0,2,11:29:00,751,TRUE,missed.shot,53,Sabonis REBOUND (Off:0 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,167,1,5,2,11:17:00,763,TRUE,made.shot,54,Sabonis 1' Layup (8 PTS),"",30 - 30,TIE,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,1,79,2,11:02:00,778,TRUE,made.shot,55,"",Temple 19' Pullup Jump Shot (8 PTS),32 - 30,-2,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,169,1,79,2,10:50:00,790,TRUE,made.shot,56,McDermott 22' Pullup Jump Shot (2 PTS) (Sabonis 3 AST),"",32 - 32,TIE,203926,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,171,2,1,2,10:30:00,810,"",,57,"",MISS Chandler 27' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,172,4,0,2,10:26:00,814,"",,57,"",Luwawu-Cabarrot REBOUND (Off:1 Def:0),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,173,2,6,2,10:19:00,821,"",,57,McConnell BLOCK (2 BLK),MISS Luwawu-Cabarrot 2' Driving Layup,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,174,4,0,2,10:18:00,822,"",,57,"",Luwawu-Cabarrot REBOUND (Off:2 Def:0),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,6,2,2,10:16:00,824,"",,57,Sabonis S.FOUL (P1.T1) (Z.Zarba),"",,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,177,3,11,2,10:16:00,824,"",,57,"",Luwawu-Cabarrot Free Throw 1 of 2 (2 PTS),33 - 32,-1,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,3,12,2,10:16:00,824,TRUE,last.ft.made,57,"",Luwawu-Cabarrot Free Throw 2 of 2 (3 PTS),34 - 32,-2,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
