eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
42,59,1,78,1,06:17:00,343,TRUE,made.shot,23,Vucevic 12' Floating Jump Shot (4 PTS) (Gordon 2 AST),"",13 - 13,TIE,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,61,2,1,1,05:56:00,364,"",,24,"",MISS Leonard  3PT Jump Shot,,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,62,4,0,1,05:54:00,366,"",,24,"",Butler REBOUND (Off:1 Def:1),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,63,2,72,1,05:53:00,367,"",,24,"",MISS Butler 4' Putback Layup,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,64,4,0,1,05:53:00,367,TRUE,missed.shot,24,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
47,66,8,0,1,05:53:00,367,"",,25,SUB: Ross FOR Gordon,"",,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,68,6,1,1,05:43:00,377,"",,25,"",Nunn P.FOUL (P1.T3) (D.Taylor),,,1629134,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,70,8,0,1,05:43:00,377,"",,25,"",SUB: Dragic FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,72,2,1,1,05:35:00,385,"",,25,MISS Fournier 24' 3PT Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,73,4,0,1,05:32:00,388,TRUE,missed.shot,25,"",Leonard REBOUND (Off:0 Def:2),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,1,98,1,05:18:00,402,TRUE,made.shot,26,"",Leonard 2' Cutting Layup Shot (2 PTS) (Dragic 1 AST),15 - 13,-2,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,76,1,1,1,04:57:00,423,TRUE,made.shot,27,Ross 25' 3PT Jump Shot (3 PTS) (Fournier 2 AST),"",15 - 16,1,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,78,1,5,1,04:41:00,439,TRUE,made.shot,28,"",Butler 2' Layup (8 PTS) (Dragic 2 AST),17 - 16,-1,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,80,2,102,1,04:30:00,450,"",,29,MISS Fultz 4' Driving Floating Bank Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,81,4,0,1,04:28:00,452,TRUE,missed.shot,29,"",Nunn REBOUND (Off:0 Def:1),,,1629134,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,82,1,79,1,04:16:00,464,TRUE,made.shot,30,"",Nunn 18' Pullup Jump Shot (2 PTS),19 - 16,-3,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,83,1,44,1,04:00:00,480,"",,31,Fournier 2' Reverse Layup (5 PTS) (Vucevic 2 AST),"",19 - 18,-1,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
59,85,6,2,1,04:00:00,480,"",,31,"",Leonard S.FOUL (P1.T4) (S.Corbin),,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,87,8,0,1,04:00:00,480,"",,31,SUB: Augustin FOR Fultz,"",,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,88,8,0,1,04:00:00,480,"",,31,"",SUB: Jones Jr. FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,89,8,0,1,04:00:00,480,"",,31,"",SUB: Herro FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,93,3,10,1,04:00:00,480,TRUE,last.ft.made,31,Fournier Free Throw 1 of 1 (6 PTS),"",19 - 19,TIE,203095,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
64,94,2,78,1,03:48:00,492,"",,32,"",MISS Leonard 11' Floating Jump Shot,,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,95,4,0,1,03:45:00,495,TRUE,missed.shot,32,Fournier REBOUND (Off:0 Def:1),"",,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,96,2,101,1,03:38:00,502,"",,33,MISS Fournier 8' Driving Floating Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,97,4,0,1,03:38:00,502,"",,33,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,99,8,0,1,03:38:00,502,"",,33,SUB: Iwundu FOR Birch,"",,,203920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,101,2,78,1,03:31:00,509,"",,33,MISS Vucevic 11' Floating Jump Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,102,4,0,1,03:26:00,514,TRUE,missed.shot,33,"",Dragic REBOUND (Off:0 Def:1),,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,103,2,1,1,03:09:00,531,"",,34,"",MISS Dragic 26' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,104,4,0,1,03:05:00,535,TRUE,missed.shot,34,Ross REBOUND (Off:0 Def:1),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,122,5,2,1,02:45:00,555,TRUE,turnover,35,Vucevic Lost Ball Turnover (P2.T3),Butler STEAL (2 STL),,,202696,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,107,1,41,1,02:41:00,559,"",,36,"",Jones Jr. 3' Running Layup (2 PTS) (Butler 3 AST),21 - 19,-2,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
75,108,6,2,1,02:41:00,559,"",,36,Fournier S.FOUL (P1.T3) (D.Taylor),"",,,203095,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,110,9,1,1,02:41:00,559,"",,36,"",Heat Timeout: Regular (Reg.1 Short 0),,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
77,112,8,0,1,02:41:00,559,"",,36,SUB: Gordon FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,113,8,0,1,02:41:00,559,"",,36,SUB: Bamba FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,114,8,0,1,02:41:00,559,"",,36,"",SUB: Nunn FOR Butler,,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,118,3,10,1,02:41:00,559,TRUE,last.ft.made,36,"",Jones Jr. Free Throw 1 of 1 (3 PTS),22 - 19,-3,1627884,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
81,119,2,1,1,02:28:00,572,"",,37,MISS Ross 20' Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,120,4,0,1,02:25:00,575,TRUE,missed.shot,37,"",Leonard REBOUND (Off:0 Def:3),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,121,2,1,1,02:19:00,581,"",,38,"",MISS Herro 26' 3PT Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,124,4,0,1,02:15:00,585,TRUE,missed.shot,38,Augustin REBOUND (Off:0 Def:1),"",,,201571,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,125,1,79,1,02:06:00,594,TRUE,made.shot,39,Ross 26' 3PT Pullup Jump Shot (6 PTS),"",22 - 22,TIE,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,126,2,1,1,01:37:00,623,"",,40,"",MISS Jones Jr. 24' 3PT Jump Shot,,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,127,4,0,1,01:35:00,625,TRUE,missed.shot,40,Bamba REBOUND (Off:0 Def:1),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,128,2,6,1,01:26:00,634,"",,41,MISS Augustin 4' Driving Layup,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,129,4,0,1,01:22:00,638,"",,41,Bamba REBOUND (Off:1 Def:1),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,130,1,97,1,01:22:00,638,TRUE,made.shot,41,Bamba 1' Tip Layup Shot (2 PTS),"",22 - 24,2,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,131,2,1,1,01:06:00,654,"",,42,"",MISS Leonard 27' 3PT Jump Shot,,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,132,4,0,1,01:04:00,656,TRUE,missed.shot,42,Bamba REBOUND (Off:1 Def:2),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,133,1,1,1,00:58:00,662,TRUE,made.shot,43,Ross 26' 3PT Jump Shot (9 PTS) (Augustin 1 AST),"",22 - 27,5,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,136,2,75,1,00:42:00,678,"",,44,"",MISS Nunn 6' Driving Finger Roll Layup,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,137,4,0,1,00:39:00,681,TRUE,missed.shot,44,Bamba REBOUND (Off:1 Def:3),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,2,1,1,00:32:00,688,"",,45,MISS Bamba 25' 3PT Jump Shot,"",,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,139,4,0,1,00:29:00,691,"",,45,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,141,8,0,1,00:29:00,691,"",,45,"",SUB: Adebayo FOR Leonard,,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,143,2,63,1,00:23:00,697,"",,45,MISS Gordon 14' Fadeaway Jumper,"",,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,144,4,0,1,00:23:00,697,"",,45,Iwundu REBOUND (Off:1 Def:0),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,150,5,1,1,00:22:00,698,TRUE,turnover,45,Iwundu Bad Pass Turnover (P1.T4),Herro STEAL (1 STL),,,1628411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,145,2,1,1,00:03:00,717,"",,46,"",MISS Herro 27' 3PT Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,146,4,0,1,00:00:00,720,"",,46,"",Adebayo REBOUND (Off:1 Def:0),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,2,80,1,00:00:00,720,"",,46,"",MISS Adebayo 18' Step Back Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,148,4,0,1,00:00:00,720,"",,46,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,149,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",22 - 27,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,154,12,0,2,12:00:00,720,"",,47,"","",22 - 27,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,155,2,75,2,11:46:00,734,"",,47,"",MISS Herro 4' Driving Finger Roll Layup,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,156,4,0,2,11:42:00,738,TRUE,missed.shot,47,Bamba REBOUND (Off:1 Def:4),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,158,6,1,2,11:38:00,742,"",,48,"",Dragic P.FOUL (P1.T1) (C.Washington),,,201609,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
111,160,2,7,2,11:35:00,745,"",,48,MISS Iwundu 2' Dunk,Adebayo BLOCK (1 BLK),,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,162,4,0,2,11:31:00,749,"",,48,Iwundu REBOUND (Off:2 Def:0),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,163,2,72,2,11:30:00,750,"",,48,MISS Iwundu 3' Putback Layup,"",,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,164,4,0,2,11:30:00,750,TRUE,missed.shot,48,"",Dragic REBOUND (Off:0 Def:2),,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,1,1,2,11:24:00,756,TRUE,made.shot,49,"",Olynyk 25' 3PT Jump Shot (3 PTS) (Dragic 3 AST),25 - 27,2,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,167,1,108,2,11:09:00,771,"",,50,Bamba 1' Cutting Dunk Shot (4 PTS) (Gordon 3 AST),"",25 - 29,4,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
117,169,6,2,2,11:09:00,771,"",,50,"",Olynyk S.FOUL (P1.T2) (D.Taylor),,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,171,3,10,2,11:09:00,771,TRUE,last.ft.made,50,Bamba Free Throw 1 of 1 (5 PTS),"",25 - 30,5,1628964,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
119,172,2,78,2,10:56:00,784,"",,51,"",MISS Adebayo 12' Floating Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,173,4,0,2,10:55:00,785,"",,51,"",Adebayo REBOUND (Off:2 Def:0),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,174,2,1,2,10:53:00,787,"",,51,Bamba BLOCK (1 BLK),MISS Dragic  3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,176,4,0,2,10:53:00,787,TRUE,missed.shot,51,Gordon REBOUND (Off:0 Def:3),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,177,2,1,2,10:43:00,797,"",,52,MISS Augustin 26' 3PT Jump Shot,"",,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,178,4,0,2,10:40:00,800,TRUE,missed.shot,52,"",Adebayo REBOUND (Off:2 Def:1),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,179,1,71,2,10:29:00,811,TRUE,made.shot,53,"",Dragic 4' Finger Roll Layup (2 PTS),27 - 30,3,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,180,1,9,2,10:08:00,832,TRUE,made.shot,54,Gordon 1' Driving Dunk (6 PTS),"",27 - 32,5,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,181,2,1,2,09:57:00,843,"",,55,"",MISS Dragic 26' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,182,4,0,2,09:51:00,849,TRUE,missed.shot,55,Iwundu REBOUND (Off:2 Def:1),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,183,6,2,2,09:48:00,852,"",,56,"",Jones Jr. S.FOUL (P1.T3) (S.Corbin),,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
