eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
60,91,2,1,1,04:44:00,436,"",,28,MISS Davis 26' 3PT Jump Shot,"",,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,92,4,0,1,04:40:00,440,TRUE,missed.shot,28,"",Simmons REBOUND (Off:0 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,93,1,50,1,04:38:00,442,TRUE,made.shot,29,"",Harris 1' Running Dunk (8 PTS) (Simmons 5 AST),21 - 17,-4,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,95,6,2,1,04:25:00,455,"",,30,"",Ennis III S.FOUL (P1.T2) (J.Goble),,,203516,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,97,3,11,1,04:25:00,455,"",,30,Siakam Free Throw 1 of 2 (6 PTS),"",21 - 18,-3,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,98,3,12,1,04:25:00,455,TRUE,last.ft.made,30,Siakam Free Throw 2 of 2 (7 PTS),"",21 - 19,-2,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,99,1,52,1,04:12:00,468,TRUE,made.shot,31,"",Simmons 1' Alley Oop Dunk (2 PTS) (Horford 2 AST),23 - 19,-4,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,101,2,1,1,03:59:00,481,"",,32,MISS Anunoby 24' 3PT Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,102,4,0,1,03:55:00,485,TRUE,missed.shot,32,"",Horford REBOUND (Off:1 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,103,2,79,1,03:46:00,494,"",,33,"",MISS Korkmaz 24' 3PT Pullup Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,104,4,0,1,03:44:00,496,"",,33,"",Simmons REBOUND (Off:1 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,105,2,1,1,03:42:00,498,"",,33,"",MISS Harris 26' 3PT Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,106,4,0,1,03:39:00,501,TRUE,missed.shot,33,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
73,108,8,0,1,03:39:00,501,"",,34,"",SUB: Scott FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,110,2,101,1,03:26:00,514,"",,34,MISS Siakam 11' Driving Floating Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,111,4,0,1,03:22:00,518,"",,34,Hollis-Jefferson REBOUND (Off:1 Def:0),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,2,97,1,03:22:00,518,"",,34,MISS Hollis-Jefferson 1' Tip Layup Shot,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,113,4,0,1,03:21:00,519,TRUE,missed.shot,34,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,114,6,2,1,03:19:00,521,"",,35,VanVleet S.FOUL (P2.PN) (J.Goble),"",,,1627832,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,116,3,11,1,03:19:00,521,"",,35,"",Scott Free Throw 1 of 2 (1 PTS),24 - 19,-5,203118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,117,8,0,1,03:19:00,521,"",,35,SUB: Gasol FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,8,0,1,03:19:00,521,"",,35,SUB: Powell FOR VanVleet,"",,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,119,8,0,1,03:19:00,521,"",,35,"",SUB: Embiid FOR Ennis III,,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,120,8,0,1,03:19:00,521,"",,35,"",SUB: Richardson FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,125,3,12,1,03:19:00,521,TRUE,last.ft.made,35,"",Scott Free Throw 2 of 2 (2 PTS),25 - 19,-6,203118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
85,126,1,79,1,03:02:00,538,TRUE,made.shot,36,Powell 15' Pullup Jump Shot (4 PTS),"",25 - 21,-4,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,127,2,1,1,02:48:00,552,"",,37,"",MISS Embiid 20' Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,128,4,0,1,02:45:00,555,TRUE,missed.shot,37,Hollis-Jefferson REBOUND (Off:1 Def:1),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,129,2,9,1,02:38:00,562,"",,38,MISS Powell 1' Driving Dunk,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,130,4,0,1,02:36:00,564,TRUE,missed.shot,38,"",Simmons REBOUND (Off:1 Def:3),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,131,2,2,1,02:33:00,567,"",,39,"",MISS Scott 24' 3PT Running Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,132,4,0,1,02:30:00,570,TRUE,missed.shot,39,Hollis-Jefferson REBOUND (Off:1 Def:2),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,133,1,1,1,02:22:00,578,TRUE,made.shot,40,Gasol 26' 3PT Jump Shot (3 PTS) (Powell 1 AST),"",25 - 24,-1,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,135,9,1,1,02:21:00,579,"",,41,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,136,2,1,1,02:10:00,590,"",,41,"",MISS Scott 26' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,137,4,0,1,02:07:00,593,TRUE,missed.shot,41,Siakam REBOUND (Off:0 Def:3),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,1,108,1,01:51:00,609,TRUE,made.shot,42,Hollis-Jefferson 2' Cutting Dunk Shot (2 PTS) (Davis 1 AST),"",25 - 26,1,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,140,1,101,1,01:41:00,619,TRUE,made.shot,43,"",Korkmaz 10' Driving Floating Jump Shot (4 PTS) (Simmons 6 AST),27 - 26,-1,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,141,6,2,1,01:22:00,638,"",,44,"",Embiid S.FOUL (P1.T3) (J.Goble),,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,143,3,11,1,01:22:00,638,"",,44,Hollis-Jefferson Free Throw 1 of 2 (3 PTS),"",27 - 27,TIE,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,144,8,0,1,01:22:00,638,"",,44,SUB: Boucher FOR Siakam,"",,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,146,3,12,1,01:22:00,638,TRUE,last.ft.made,44,Hollis-Jefferson Free Throw 2 of 2 (4 PTS),"",27 - 28,1,1626178,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,147,1,79,1,01:09:00,651,TRUE,made.shot,45,"",Richardson 16' Pullup Jump Shot (8 PTS),29 - 28,-1,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,148,2,1,1,00:52:00,668,"",,46,MISS Boucher 26' 3PT Jump Shot,"",,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,149,4,0,1,00:50:00,670,TRUE,missed.shot,46,"",Scott REBOUND (Off:0 Def:1),,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,151,2,5,1,00:42:00,678,"",,47,"",MISS Korkmaz 1' Layup,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,152,4,0,1,00:42:00,678,"",,47,"",Korkmaz REBOUND (Off:1 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,153,1,97,1,00:42:00,678,TRUE,made.shot,47,"",Korkmaz 1' Tip Layup Shot (6 PTS),31 - 28,-3,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,154,5,1,1,00:34:00,686,TRUE,turnover,48,Davis Bad Pass Turnover (P1.T2),Scott STEAL (1 STL),,,1629056,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,156,5,39,1,00:29:00,691,TRUE,turnover,49,"",Korkmaz Step Out of Bounds Turnover (P1.T3),,,1627788,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,157,8,0,1,00:29:00,691,"",,50,"",SUB: Neto FOR Simmons,,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,159,2,79,1,00:20:00,700,"",,50,MISS Davis 28' 3PT Pullup Jump Shot,"",,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,160,4,0,1,00:17:00,703,TRUE,missed.shot,50,"",Richardson REBOUND (Off:0 Def:1),,,1626196,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,161,1,79,1,00:04:00,716,TRUE,made.shot,51,"",Richardson 25' 3PT Pullup Jump Shot (11 PTS),34 - 28,-6,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,162,2,79,1,00:00:00,720,"",,52,MISS Powell 40' 3PT Pullup Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,163,4,0,1,00:00:00,720,"",,52,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,164,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",34 - 28,-6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,169,12,0,2,12:00:00,720,"",,53,"","",34 - 28,-6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,170,1,79,2,11:42:00,738,TRUE,made.shot,53,"",Richardson 14' Pullup Jump Shot (13 PTS),36 - 28,-8,1626196,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,171,2,86,2,11:21:00,759,"",,54,MISS Gasol 9' Turnaround Fadeaway Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,172,4,0,2,11:19:00,761,"",,54,Boucher REBOUND (Off:1 Def:0),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,173,2,3,2,11:14:00,766,"",,54,MISS Hollis-Jefferson 2' Hook Shot,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,174,4,0,2,11:10:00,770,"",,54,Davis REBOUND (Off:1 Def:0),"",,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,175,1,97,2,11:10:00,770,TRUE,made.shot,54,Davis 1' Tip Layup Shot (2 PTS),"",36 - 30,-6,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,176,2,1,2,10:56:00,784,"",,55,"",MISS Neto 25' 3PT Jump Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,177,4,0,2,10:56:00,784,TRUE,missed.shot,55,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
126,179,1,79,2,10:41:00,799,TRUE,made.shot,56,Hollis-Jefferson 10' Pullup Jump Shot (6 PTS),"",36 - 32,-4,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,180,2,6,2,10:22:00,818,"",,57,Gasol BLOCK (1 BLK),MISS Embiid 2' Driving Layup,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,182,4,0,2,10:19:00,821,"",,57,"",Embiid REBOUND (Off:1 Def:3),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
