eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,31,2,1,1,09:19:00,161,"",,11,MISS Herro 20' Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,32,4,0,1,09:14:00,166,TRUE,missed.shot,11,"",Morant REBOUND (Off:0 Def:1),,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,33,2,41,1,09:12:00,168,"",,12,Winslow BLOCK (1 BLK),MISS Brooks 2' Running Layup,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,35,4,0,1,09:08:00,172,TRUE,missed.shot,12,Adebayo REBOUND (Off:0 Def:1),"",,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,36,5,45,1,09:06:00,174,TRUE,turnover,13,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,37,5,1,1,08:58:00,182,TRUE,turnover,14,Adebayo STEAL (1 STL),Morant Bad Pass Turnover (P2.T4),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,39,1,50,1,08:53:00,187,TRUE,made.shot,15,Nunn 3' Running Dunk (4 PTS) (Herro 1 AST),"",4 - 10,6,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,41,6,1,1,08:43:00,197,"",,16,Nunn P.FOUL (P2.T3) (K.Lane),"",,,1629134,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,43,8,0,1,08:43:00,197,"",,16,SUB: Dragic FOR Nunn,"",,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
28,45,2,1,1,08:26:00,214,"",,16,"",MISS Jackson Jr. 25' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,46,4,0,1,08:21:00,219,TRUE,missed.shot,16,Dragic REBOUND (Off:0 Def:1),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,47,2,52,1,08:14:00,226,"",,17,MISS Adebayo 2' Alley Oop Dunk,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,48,4,0,1,08:10:00,230,TRUE,missed.shot,17,"",Valanciunas REBOUND (Off:0 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,49,1,76,1,08:06:00,234,TRUE,made.shot,18,"",Morant 3' Running Finger Roll Layup (6 PTS),6 - 10,4,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,50,2,1,1,07:44:00,256,"",,19,MISS Winslow  3PT Jump Shot,"",,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,51,4,0,1,07:41:00,259,TRUE,missed.shot,19,"",Crowder REBOUND (Off:0 Def:1),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,52,2,1,1,07:36:00,264,"",,20,"",MISS Crowder 28' 3PT Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,53,4,0,1,07:32:00,268,TRUE,missed.shot,20,Herro REBOUND (Off:0 Def:1),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,54,6,2,1,07:30:00,270,"",,21,"",Valanciunas S.FOUL (P2.T1) (K.Lane),,,202685,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,56,3,11,1,07:30:00,270,"",,21,Winslow Free Throw 1 of 2 (3 PTS),"",6 - 11,5,1626159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,57,9,1,1,07:30:00,270,"",,21,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,58,8,0,1,07:30:00,270,"",,21,"",SUB: Clarke FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,60,3,12,1,07:30:00,270,TRUE,last.ft.made,21,Winslow Free Throw 2 of 2 (4 PTS),"",6 - 12,6,1626159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,61,6,1,1,07:12:00,288,"",,22,Winslow P.FOUL (P1.T4) (K.Lane),"",,,1626159,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,63,1,79,1,07:05:00,295,TRUE,made.shot,22,"",Brooks 11' Pullup Jump Shot (2 PTS) (Morant 1 AST),8 - 12,4,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,66,6,1,1,06:44:00,316,"",,23,"",Brooks P.FOUL (P1.T2) (J.Goble),,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,68,6,4,1,06:41:00,319,"",,23,Adebayo OFF.Foul (P1) (K.Lane),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,70,5,37,1,06:41:00,319,TRUE,turnover,23,Adebayo Offensive Foul Turnover (P2.T2),"",,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,71,1,47,1,06:19:00,341,TRUE,made.shot,24,"",Jackson Jr. 8' Turnaround Jump Shot (2 PTS),10 - 12,2,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,72,5,2,1,06:08:00,352,TRUE,turnover,25,Adebayo Lost Ball Turnover (P3.T3),Morant STEAL (1 STL),,,1628389,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,74,1,1,1,06:03:00,357,TRUE,made.shot,26,"",Brooks 26' 3PT Jump Shot (5 PTS) (Morant 2 AST),13 - 12,-1,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,76,2,98,1,05:39:00,381,"",,27,MISS Winslow 3' Cutting Layup Shot,"",,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,77,4,0,1,05:35:00,385,TRUE,missed.shot,27,"",Clarke REBOUND (Off:0 Def:1),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,78,5,1,1,05:31:00,389,TRUE,turnover,28,Leonard STEAL (1 STL),Crowder Bad Pass Turnover (P1.T5),,,203109,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,81,8,0,1,05:24:00,396,"",,29,SUB: Jones Jr. FOR Winslow,"",,,1626159,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,82,8,0,1,05:24:00,396,"",,29,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,83,8,0,1,05:24:00,396,"",,29,"",SUB: Guduric FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,87,6,6,1,05:24:00,396,"",,29,"",Guduric AWAY.FROM.PLAY.FOUL (P1.T3) (J.Goble),,,1629741,"","","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
57,89,3,10,1,05:24:00,396,"",,29,Herro Free Throw 1 of 1 (3 PTS),"",13 - 13,TIE,1629639,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
58,90,2,1,1,05:14:00,406,"",,29,MISS Leonard 26' 3PT Jump Shot,"",,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,91,4,0,1,05:10:00,410,TRUE,missed.shot,29,"",Crowder REBOUND (Off:0 Def:2),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,92,6,1,1,05:07:00,413,"",,30,Jones Jr. P.FOUL (P1.PN) (K.Lane),"",,,1627884,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,94,3,11,1,05:07:00,413,"",,30,"",Crowder Free Throw 1 of 2 (1 PTS),14 - 13,-1,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,95,3,12,1,05:07:00,413,TRUE,last.ft.made,30,"",Crowder Free Throw 2 of 2 (2 PTS),15 - 13,-2,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,96,5,2,1,04:48:00,432,TRUE,turnover,31,Jones Jr. Lost Ball Turnover (P1.T4),Jones STEAL (1 STL),,,1627884,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,98,1,41,1,04:46:00,434,"",,32,"",Guduric 3' Running Layup (2 PTS) (Clarke 1 AST),17 - 13,-4,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
65,100,6,2,1,04:46:00,434,"",,32,Herro S.FOUL (P1.PN) (S.Jelks),"",,,1629639,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,102,3,10,1,04:46:00,434,TRUE,last.ft.made,32,"",Guduric Free Throw 1 of 1 (3 PTS),18 - 13,-5,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
67,103,9,1,1,04:46:00,434,"",,33,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,104,8,0,1,04:46:00,434,"",,33,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,106,1,1,1,04:34:00,446,TRUE,made.shot,33,Olynyk 26' 3PT Jump Shot (3 PTS) (Dragic 1 AST),"",18 - 16,-2,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,108,2,1,1,04:19:00,461,"",,34,"",MISS Jackson Jr. 24' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,109,4,0,1,04:16:00,464,TRUE,missed.shot,34,Herro REBOUND (Off:0 Def:2),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,110,1,2,1,04:12:00,468,TRUE,made.shot,35,Herro 3' Running Jump Shot (5 PTS),"",18 - 18,TIE,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,111,2,1,1,03:56:00,484,"",,36,"",MISS Jackson Jr. 3' Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,112,4,0,1,03:56:00,484,"",,36,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
75,113,6,1,1,03:56:00,484,"",,36,Adebayo P.FOUL (P2.PN) (S.Jelks),"",,,1628389,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,115,3,11,1,03:56:00,484,"",,36,"",Jackson Jr. Free Throw 1 of 2 (3 PTS),19 - 18,-1,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,116,8,0,1,03:56:00,484,"",,36,SUB: Winslow FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,117,8,0,1,03:56:00,484,"",,36,"",SUB: Allen FOR Crowder,,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,120,3,12,1,03:56:00,484,TRUE,last.ft.made,36,"",Jackson Jr. Free Throw 2 of 2 (4 PTS),20 - 18,-2,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,121,2,1,1,03:45:00,495,"",,37,MISS Winslow 7' Jump Shot,"",,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,122,4,0,1,03:45:00,495,"",,37,Winslow REBOUND (Off:1 Def:0),"",,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,123,6,2,1,03:44:00,496,"",,37,"",Clarke S.FOUL (P1.T4) (K.Lane),,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,125,3,11,1,03:44:00,496,"",,37,Winslow Free Throw 1 of 2 (5 PTS),"",20 - 19,-1,1626159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,126,8,0,1,03:44:00,496,"",,37,"",SUB: Anderson FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,128,3,12,1,03:44:00,496,TRUE,last.ft.made,37,Winslow Free Throw 2 of 2 (6 PTS),"",20 - 20,TIE,1626159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,129,2,80,1,03:20:00,520,"",,38,"",MISS Guduric 26' 3PT Step Back Jump Shot,,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,130,4,0,1,03:16:00,524,TRUE,missed.shot,38,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,131,2,79,1,03:02:00,538,"",,39,MISS Herro 8' Pullup Jump Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,132,4,0,1,02:59:00,541,TRUE,missed.shot,39,"",Anderson REBOUND (Off:0 Def:1),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,133,5,4,1,02:58:00,542,TRUE,turnover,40,"",Guduric Traveling Turnover (P1.T6),,,1629741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,134,2,6,1,02:42:00,558,"",,41,MISS Dragic 3' Driving Layup,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,135,4,0,1,02:39:00,561,TRUE,missed.shot,41,"",Anderson REBOUND (Off:0 Def:2),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,136,2,78,1,02:34:00,566,"",,42,"",MISS Clarke 12' Floating Jump Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,137,4,0,1,02:31:00,569,TRUE,missed.shot,42,Dragic REBOUND (Off:0 Def:2),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,138,2,41,1,02:28:00,572,"",,43,MISS Jones Jr. 3' Running Layup,"",,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,02:28:00,572,"",,43,Jones Jr. REBOUND (Off:1 Def:0),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,1,97,1,02:21:00,579,TRUE,made.shot,43,Jones Jr. 1' Tip Layup Shot (2 PTS),"",20 - 22,2,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,141,1,6,1,02:12:00,588,TRUE,made.shot,44,"",Jones 3' Driving Layup (2 PTS),22 - 22,TIE,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,142,5,45,1,02:06:00,594,TRUE,turnover,45,Winslow Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626159,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,143,8,0,1,02:06:00,594,"",,46,SUB: Robinson FOR Herro,"",,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,145,1,101,1,01:54:00,606,TRUE,made.shot,46,"",Jones 9' Driving Floating Jump Shot (4 PTS),24 - 22,-2,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,146,1,80,1,01:39:00,621,TRUE,made.shot,47,Dragic 13' Step Back Jump Shot (2 PTS),"",24 - 24,TIE,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,147,1,78,1,01:25:00,635,TRUE,made.shot,48,"",Jones 12' Floating Jump Shot (6 PTS),26 - 24,-2,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,148,5,45,1,01:11:00,649,TRUE,turnover,49,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,149,2,1,1,00:58:00,662,"",,50,Dragic BLOCK (1 BLK),MISS Jones 6' Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,151,4,0,1,00:55:00,665,TRUE,missed.shot,50,Dragic REBOUND (Off:0 Def:3),"",,,201609,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,152,2,1,1,00:52:00,668,"",,51,MISS Dragic 21' Jump Shot,"",,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,153,4,0,1,00:52:00,668,TRUE,missed.shot,51,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,155,1,1,1,00:42:00,678,TRUE,made.shot,52,"",Clarke 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),29 - 24,-5,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,157,6,2,1,00:31:00,689,"",,53,"",Allen S.FOUL (P1.PN) (K.Lane),,,1628960,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,159,3,11,1,00:31:00,689,"",,53,MISS Winslow Free Throw 1 of 2,"",,,1626159,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,160,4,1,1,00:31:00,689,"",,53,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,161,3,12,1,00:31:00,689,"",,53,MISS Winslow Free Throw 2 of 2,"",,,1626159,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,162,4,0,1,00:28:00,692,TRUE,missed.shot,53,"",Anderson REBOUND (Off:0 Def:3),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,163,6,2,1,00:13:00,707,"",,54,Jones Jr. S.FOUL (P2.PN) (K.Lane),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,165,3,11,1,00:13:00,707,"",,54,"",MISS Jones Free Throw 1 of 2,,,1626145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
117,166,4,1,1,00:13:00,707,"",,54,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,167,3,12,1,00:13:00,707,TRUE,last.ft.made,54,"",Jones Free Throw 2 of 2 (7 PTS),30 - 24,-6,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,168,6,4,1,00:07:00,713,"",,55,Olynyk OFF.Foul (P1) (K.Lane),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,170,5,37,1,00:07:00,713,TRUE,turnover,55,Olynyk Offensive Foul Turnover (P1.T7),"",,,203482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,171,1,5,1,00:02:00,718,TRUE,made.shot,56,"",Anderson 2' Layup (2 PTS) (Jones 1 AST),32 - 24,-8,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,173,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",32 - 24,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,175,18,0,1,00:00:00,720,"",,58,"","",32 - 24,-8,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,182,12,0,2,12:00:00,720,"",,58,"","",32 - 24,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
125,183,1,108,2,11:45:00,735,TRUE,made.shot,58,Jones Jr. 2' Cutting Dunk Shot (4 PTS) (Dragic 2 AST),"",32 - 26,-6,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,185,5,45,2,11:31:00,749,TRUE,turnover,59,"",Morant Out of Bounds - Bad Pass Turnover Turnover (P3.T7),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,2,1,2,11:20:00,760,"",,60,MISS Dragic 13' Jump Shot,Morant BLOCK (1 BLK),,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,188,4,0,2,11:15:00,765,TRUE,missed.shot,60,"",Brooks REBOUND (Off:0 Def:1),,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
