eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,60,2,86,1,06:07:00,353,"",,21,"",MISS Anthony 10' Turnaround Fadeaway Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,61,4,0,1,06:04:00,356,TRUE,missed.shot,21,Hollis-Jefferson REBOUND (Off:1 Def:1),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,62,2,47,1,05:55:00,365,"",,22,MISS Ibaka 13' Turnaround Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,63,4,0,1,05:53:00,367,TRUE,missed.shot,22,"",Whiteside REBOUND (Off:1 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,64,2,78,1,05:40:00,380,"",,23,"",MISS McCollum 11' Floating Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,65,4,0,1,05:38:00,382,TRUE,missed.shot,23,Ibaka REBOUND (Off:1 Def:4),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,66,2,103,1,05:35:00,385,"",,24,MISS Lowry 27' 3PT Running Pull-Up Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,67,4,0,1,05:32:00,388,TRUE,missed.shot,24,"",Whiteside REBOUND (Off:1 Def:4),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,68,6,1,1,05:27:00,393,"",,25,Lowry P.FOUL (P1.T1) (A.Moyer-Gleich),"",,,200768,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,70,8,0,1,05:27:00,393,"",,25,"",SUB: Simons FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,72,2,75,1,05:13:00,407,"",,25,"",MISS Simons 3' Driving Finger Roll Layup,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,73,4,0,1,05:10:00,410,TRUE,missed.shot,25,Anunoby REBOUND (Off:0 Def:1),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,6,2,1,05:08:00,412,"",,26,"",Anthony S.FOUL (P1.T2) (S.Twardoski),,,2546,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,76,3,11,1,05:08:00,412,"",,26,Lowry Free Throw 1 of 2 (6 PTS),"",11 - 13,2,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,77,8,0,1,05:08:00,412,"",,26,SUB: Thomas FOR McCaw,"",,,1627775,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,79,3,12,1,05:08:00,412,TRUE,last.ft.made,26,Lowry Free Throw 2 of 2 (7 PTS),"",11 - 14,3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,80,2,1,1,04:46:00,434,"",,27,"",MISS Anthony 27' 3PT Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,81,4,0,1,04:43:00,437,TRUE,missed.shot,27,Thomas REBOUND (Off:0 Def:1),"",,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,82,2,5,1,04:26:00,454,"",,28,MISS Hollis-Jefferson 2' Layup,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,83,4,0,1,04:23:00,457,"",,28,Hollis-Jefferson REBOUND (Off:2 Def:1),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,84,1,72,1,04:23:00,457,TRUE,made.shot,28,Hollis-Jefferson 1' Putback Layup (2 PTS),"",11 - 16,5,1626178,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,85,2,93,1,04:02:00,478,"",,29,"",MISS Bazemore 3' Driving Bank Hook Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,04:01:00,479,TRUE,missed.shot,29,Ibaka REBOUND (Off:1 Def:5),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,87,2,109,1,03:55:00,485,"",,30,MISS Anunoby 1' Driving Reverse Dunk Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,88,4,0,1,03:53:00,487,TRUE,missed.shot,30,"",Whiteside REBOUND (Off:1 Def:5),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,89,1,76,1,03:47:00,493,TRUE,made.shot,31,"",Simons 3' Running Finger Roll Layup (2 PTS),13 - 16,3,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,90,2,1,1,03:31:00,509,"",,32,MISS Thomas 24' 3PT Jump Shot,"",,,1629744,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,91,4,0,1,03:29:00,511,TRUE,missed.shot,32,"",Anthony REBOUND (Off:0 Def:3),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,92,2,73,1,03:22:00,518,"",,33,"",MISS Bazemore  Driving Reverse Layup,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,93,4,0,1,03:20:00,520,TRUE,missed.shot,33,Thomas REBOUND (Off:0 Def:2),"",,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,94,2,41,1,03:14:00,526,"",,34,MISS Ibaka 2' Running Layup,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,95,4,0,1,03:12:00,528,TRUE,missed.shot,34,"",Anthony REBOUND (Off:0 Def:4),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,96,1,50,1,03:10:00,530,TRUE,made.shot,35,"",Bazemore 1' Running Dunk (2 PTS) (Anthony 1 AST),15 - 16,1,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,98,9,1,1,03:10:00,530,"",,36,RAPTORS Timeout: Regular (Full 2 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,99,8,0,1,03:10:00,530,"",,36,SUB: Boucher FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,100,8,0,1,03:10:00,530,"",,36,SUB: McCaw FOR Hollis-Jefferson,"",,,1626178,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,101,8,0,1,03:10:00,530,"",,36,SUB: Brissett FOR Lowry,"",,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,102,8,0,1,03:10:00,530,"",,36,SUB: Johnson FOR Ibaka,"",,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,103,8,0,1,03:10:00,530,"",,36,"",SUB: Hezonja FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,104,8,0,1,03:10:00,530,"",,36,"",SUB: Trent Jr. FOR Bazemore,,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,2,73,1,02:53:00,547,"",,36,MISS McCaw 1' Driving Reverse Layup,Whiteside BLOCK (1 BLK),,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,113,4,0,1,02:50:00,550,TRUE,missed.shot,36,"",Whiteside REBOUND (Off:1 Def:6),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,2,73,1,02:44:00,556,"",,37,Boucher BLOCK (1 BLK),MISS Lillard 1' Driving Reverse Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,116,4,0,1,02:42:00,558,TRUE,missed.shot,37,Johnson REBOUND (Off:0 Def:1),"",,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,117,1,1,1,02:36:00,564,TRUE,made.shot,38,Thomas 24' 3PT Jump Shot (3 PTS) (McCaw 1 AST),"",15 - 19,4,1629744,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,119,9,1,1,02:34:00,566,"",,39,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
86,120,8,0,1,02:34:00,566,"",,39,"",SUB: McCollum FOR Lillard,,,203081,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,121,8,0,1,02:34:00,566,"",,39,"",SUB: Tolliver FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,124,2,101,1,02:23:00,577,"",,39,"",MISS Simons 12' Driving Floating Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,125,4,0,1,02:19:00,581,TRUE,missed.shot,39,Thomas REBOUND (Off:0 Def:3),"",,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,126,2,101,1,02:00:00,600,"",,40,MISS McCaw 6' Driving Floating Jump Shot,"",,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,127,4,0,1,01:58:00,602,TRUE,missed.shot,40,"",Simons REBOUND (Off:0 Def:1),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,128,2,2,1,01:54:00,606,"",,41,"",MISS Trent Jr. 26' 3PT Running Jump Shot,,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,129,4,0,1,01:51:00,609,TRUE,missed.shot,41,Thomas REBOUND (Off:0 Def:4),"",,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,130,2,6,1,01:39:00,621,"",,42,MISS Johnson 4' Driving Layup,Trent Jr. BLOCK (1 BLK),,,1626169,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,132,4,0,1,01:36:00,624,TRUE,missed.shot,42,"",Tolliver REBOUND (Off:0 Def:1),,,201229,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,133,2,76,1,01:32:00,628,"",,43,"",MISS Simons 2' Running Finger Roll Layup,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,134,4,0,1,01:31:00,629,TRUE,missed.shot,43,Boucher REBOUND (Off:0 Def:1),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,135,2,2,1,01:26:00,634,"",,44,MISS Thomas 25' 3PT Running Jump Shot,"",,,1629744,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,136,4,0,1,01:26:00,634,"",,44,Brissett REBOUND (Off:1 Def:0),"",,,1629052,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,137,1,72,1,01:19:00,641,TRUE,made.shot,44,Brissett 1' Putback Layup (2 PTS),"",15 - 21,6,1629052,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,138,2,1,1,00:58:00,662,"",,45,Boucher BLOCK (2 BLK),MISS Simons 26' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,140,4,0,1,00:54:00,666,TRUE,missed.shot,45,Brissett REBOUND (Off:1 Def:1),"",,,1629052,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,141,1,1,1,00:49:00,671,TRUE,made.shot,46,Brissett 26' 3PT Jump Shot (5 PTS) (Johnson 1 AST),"",15 - 24,9,1629052,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,143,2,80,1,00:32:00,688,"",,47,"",MISS McCollum 26' 3PT Step Back Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,144,4,0,1,00:28:00,692,TRUE,missed.shot,47,Boucher REBOUND (Off:0 Def:2),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,145,2,71,1,00:07:00,713,"",,48,MISS Johnson 1' Finger Roll Layup,"",,,1626169,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,146,4,0,1,00:05:00,715,"",,48,Boucher REBOUND (Off:1 Def:2),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,147,2,1,1,00:04:00,716,"",,48,MISS Brissett 24' 3PT Jump Shot,"",,,1629052,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,148,4,0,1,00:02:00,718,"",,48,Boucher REBOUND (Off:2 Def:2),"",,,1628449,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,149,6,2,1,00:02:00,718,"",,48,"",Tolliver S.FOUL (P1.T3) (S.Corbin),,,201229,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,151,3,11,1,00:02:00,718,"",,48,MISS Boucher Free Throw 1 of 2,"",,,1628449,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,152,4,1,1,00:02:00,718,"",,48,RAPTORS Rebound,"",,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,153,3,12,1,00:02:00,718,"",,48,MISS Boucher Free Throw 2 of 2,"",,,1628449,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,154,4,0,1,00:00:00,720,TRUE,missed.shot,48,"",Hezonja REBOUND (Off:0 Def:1),,,1626209,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,155,2,2,1,00:00:00,720,"",,49,"",MISS Hezonja 60' 3PT Running Jump Shot,,,1626209,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,156,4,0,1,00:00:00,720,"",,49,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,157,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",15 - 24,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,160,12,0,2,12:00:00,720,"",,50,"","",15 - 24,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,161,2,1,2,11:46:00,734,"",,50,MISS Johnson  3PT Jump Shot,"",,,1626169,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,162,4,0,2,11:44:00,736,"",,50,Johnson REBOUND (Off:1 Def:1),"",,,1626169,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,163,2,1,2,11:42:00,738,"",,50,MISS McCaw 26' 3PT Jump Shot,"",,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,164,4,0,2,11:42:00,738,"",,50,Brissett REBOUND (Off:2 Def:1),"",,,1629052,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,165,2,98,2,11:28:00,752,"",,50,MISS Boucher 2' Cutting Layup Shot,"",,,1628449,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,166,4,0,2,11:26:00,754,TRUE,missed.shot,50,"",Little REBOUND (Off:0 Def:1),,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,167,6,1,2,11:22:00,758,"",,51,Thomas P.FOUL (P1.T1) (A.Moyer-Gleich),"",,,1629744,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,169,2,1,2,11:13:00,767,"",,51,"",MISS McCollum 26' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,170,4,0,2,11:07:00,773,TRUE,missed.shot,51,Thomas REBOUND (Off:0 Def:5),"",,,1629744,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,171,5,1,2,10:59:00,781,TRUE,turnover,52,Thomas Bad Pass Turnover (P1.T2),Hezonja STEAL (1 STL),,,1629744,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,173,1,50,2,10:55:00,785,TRUE,made.shot,53,"",Hezonja  Running Dunk (2 PTS),17 - 24,7,1626209,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,174,6,2,2,10:32:00,808,"",,54,"",Hezonja S.FOUL (P1.T1) (S.Twardoski),,,1626209,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
