eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,27,2,1,1,09:55:00,125,"",,8,"",MISS Holiday 23' Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,28,4,0,1,09:47:00,133,TRUE,missed.shot,8,Bjelica REBOUND (Off:0 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,29,2,3,1,09:42:00,138,"",,9,MISS Hield 7' Hook Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,30,4,0,1,09:39:00,141,"",,9,Bjelica REBOUND (Off:1 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,33,2,5,1,09:38:00,142,"",,9,MISS Bjelica 1' Layup,Favors BLOCK (1 BLK),,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,35,4,0,1,09:36:00,144,TRUE,missed.shot,9,"",Redick REBOUND (Off:0 Def:2),,,200755,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,36,2,1,1,09:28:00,152,"",,10,"",MISS Ball  3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,37,4,0,1,09:28:00,152,TRUE,missed.shot,10,Fox REBOUND (Off:0 Def:1),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,38,1,41,1,09:20:00,160,TRUE,made.shot,11,Fox 2' Running Layup (4 PTS),"",7 - 6,-1,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,39,1,41,1,09:13:00,167,TRUE,made.shot,12,"",Ball 3' Running Layup (2 PTS),9 - 6,-3,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,1,5,1,08:57:00,183,TRUE,made.shot,13,Barnes 3' Layup (2 PTS),"",9 - 8,-1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,41,2,1,1,08:46:00,194,"",,14,"",MISS Ball 26' 3PT Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,42,4,0,1,08:44:00,196,TRUE,missed.shot,14,Fox REBOUND (Off:0 Def:2),"",,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,43,2,1,1,08:38:00,202,"",,15,MISS Bjelica 29' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,44,4,0,1,08:34:00,206,TRUE,missed.shot,15,"",Favors REBOUND (Off:0 Def:1),,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,45,1,1,1,08:23:00,217,TRUE,made.shot,16,"",Ingram  3PT Jump Shot (5 PTS) (Holiday 1 AST),12 - 8,-4,1627742,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,47,2,78,1,08:08:00,232,"",,17,MISS Fox 13' Floating Jump Shot,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,08:04:00,236,TRUE,missed.shot,17,"",Holiday REBOUND (Off:0 Def:1),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,49,1,3,1,07:52:00,248,TRUE,made.shot,18,"",Favors 4' Hook Shot (2 PTS) (Ball 3 AST),14 - 8,-6,202324,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,52,6,26,1,07:32:00,268,"",,19,Bjelica Offensive Charge Foul (P1.T1) (N.Buchert),"",,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,54,5,37,1,07:32:00,268,TRUE,turnover,19,Bjelica Offensive Foul Turnover (P1.T2),"",,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,56,5,1,1,07:22:00,278,TRUE,turnover,20,Fox STEAL (1 STL),Ingram Bad Pass Turnover (P1.T1),,,1627742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,6,2,1,07:20:00,280,"",,21,"",Ball S.FOUL (P1.T1) (N.Buchert),,,1628366,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,60,3,11,1,07:20:00,280,"",,21,MISS Fox Free Throw 1 of 2,"",,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
41,66,4,1,1,07:20:00,280,"",,21,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,68,3,12,1,07:20:00,280,"",,21,MISS Fox Free Throw 2 of 2,"",,,1628368,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
43,69,4,0,1,07:19:00,281,"",,21,Bjelica REBOUND (Off:2 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,129,2,5,1,07:18:00,282,"",,21,MISS Bjelica 4' Layup,Ball BLOCK (1 BLK),,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,131,4,0,1,07:17:00,283,TRUE,missed.shot,21,"",Holiday REBOUND (Off:0 Def:2),,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,64,1,1,1,07:06:00,294,TRUE,made.shot,22,"",Redick 27' 3PT Jump Shot (8 PTS) (Holiday 2 AST),17 - 8,-9,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,67,9,1,1,07:03:00,297,"",,23,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,70,8,0,1,07:03:00,297,"",,23,"",SUB: Hayes FOR Favors,,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,72,5,1,1,06:55:00,305,TRUE,turnover,23,Hield Bad Pass Turnover (P1.T3),Redick STEAL (1 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,74,1,1,1,06:48:00,312,TRUE,made.shot,24,"",Holiday 26' 3PT Jump Shot (3 PTS) (Ball 4 AST),20 - 8,-12,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,76,7,5,1,06:39:00,321,"",,25,"",Hayes Violation:Kicked Ball (N.Buchert),,,1629637,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
52,77,2,1,1,06:28:00,332,"",,25,MISS Bjelica 29' 3PT Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,78,4,0,1,06:28:00,332,TRUE,missed.shot,25,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
54,80,5,40,1,06:09:00,351,TRUE,turnover,26,"",Hayes Out of Bounds Lost Ball Turnover (P1.T2),,,1629637,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,81,2,6,1,05:54:00,366,"",,27,MISS Fox 4' Driving Layup,"",,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,82,4,0,1,05:51:00,369,TRUE,missed.shot,27,"",Ingram REBOUND (Off:0 Def:1),,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,83,2,63,1,05:39:00,381,"",,28,"",MISS Ingram 8' Fadeaway Jumper,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,84,4,0,1,05:36:00,384,TRUE,missed.shot,28,Holmes REBOUND (Off:1 Def:1),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,85,2,5,1,05:32:00,388,"",,29,MISS Hield 7' Layup,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,86,4,0,1,05:27:00,393,"",,29,Bjelica REBOUND (Off:3 Def:2),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,87,5,2,1,05:24:00,396,TRUE,turnover,29,Barnes Lost Ball Turnover (P1.T4),Holiday STEAL (1 STL),,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,89,1,43,1,05:18:00,402,TRUE,made.shot,30,"",Ball 2' Alley Oop Layup (4 PTS) (Holiday 3 AST),22 - 8,-14,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,92,8,0,1,05:16:00,404,"",,31,SUB: Ariza FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,93,8,0,1,05:16:00,404,"",,31,SUB: Joseph FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,94,8,0,1,05:16:00,404,"",,31,"",SUB: Hart FOR Holiday,,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,98,6,2,1,05:06:00,414,"",,31,"",Hart S.FOUL (P1.T2) (E.Lewis),,,1628404,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,100,3,11,1,05:06:00,414,"",,31,Hield Free Throw 1 of 2 (1 PTS),"",22 - 9,-13,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,101,3,12,1,05:06:00,414,TRUE,last.ft.made,31,Hield Free Throw 2 of 2 (2 PTS),"",22 - 10,-12,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,102,6,2,1,04:52:00,428,"",,32,Barnes S.FOUL (P1.T2) (N.Buchert),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,104,3,11,1,04:52:00,428,"",,32,"",MISS Hayes Free Throw 1 of 2,,,1629637,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,105,4,1,1,04:52:00,428,"",,32,"",Pelicans Rebound,,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,106,3,12,1,04:52:00,428,TRUE,last.ft.made,32,"",Hayes Free Throw 2 of 2 (1 PTS),23 - 10,-13,1629637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,107,1,3,1,04:36:00,444,TRUE,made.shot,33,Barnes 8' Hook Shot (4 PTS),"",23 - 12,-11,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,108,2,1,1,04:22:00,458,"",,34,"",MISS Ingram 11' Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,109,4,0,1,04:20:00,460,"",,34,"",Hayes REBOUND (Off:1 Def:0),,,1629637,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,110,2,1,1,04:17:00,463,"",,34,"",MISS Ingram 25' 3PT Jump Shot,,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,111,4,0,1,04:14:00,466,TRUE,missed.shot,34,Barnes REBOUND (Off:0 Def:1),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,112,6,2,1,04:10:00,470,"",,35,"",Ingram S.FOUL (P1.T3) (B.Nansel),,,1627742,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
79,115,3,11,1,04:10:00,470,"",,35,Barnes Free Throw 1 of 2 (5 PTS),"",23 - 13,-10,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,116,8,0,1,04:10:00,470,"",,35,"",SUB: Moore FOR Redick,,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,3,12,1,04:10:00,470,"",,35,MISS Barnes Free Throw 2 of 2,"",,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
82,119,4,0,1,04:07:00,473,TRUE,missed.shot,35,"",Ball REBOUND (Off:0 Def:1),,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,2,78,1,04:02:00,478,"",,36,"",MISS Ball 9' Floating Jump Shot,,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,121,4,0,1,03:57:00,483,TRUE,missed.shot,36,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,122,5,2,1,03:52:00,488,TRUE,turnover,37,Hield Lost Ball Turnover (P2.T5),Ingram STEAL (2 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,124,5,1,1,03:48:00,492,TRUE,turnover,38,Ariza STEAL (1 STL),Ball Bad Pass Turnover (P1.T3),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,126,1,1,1,03:42:00,498,TRUE,made.shot,39,Joseph  3PT Jump Shot (3 PTS) (Hield 1 AST),"",23 - 16,-7,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,128,9,1,1,03:33:00,507,"",,40,"",Pelicans Timeout: Regular (Reg.1 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
89,132,8,0,1,03:33:00,507,"",,40,SUB: Giles III FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,133,8,0,1,03:33:00,507,"",,40,"",SUB: Williams FOR Ball,,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,134,8,0,1,03:33:00,507,"",,40,"",SUB: Holiday FOR Ingram,,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,138,2,78,1,03:24:00,516,"",,40,"",MISS Moore 11' Floating Jump Shot,,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,139,4,0,1,03:21:00,519,TRUE,missed.shot,40,Ariza REBOUND (Off:0 Def:1),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,140,2,78,1,03:09:00,531,"",,41,MISS Barnes 10' Floating Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,141,4,0,1,03:05:00,535,TRUE,missed.shot,41,"",Williams REBOUND (Off:0 Def:1),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,142,2,1,1,02:56:00,544,"",,42,"",MISS Hart 24' 3PT Jump Shot,,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,143,4,0,1,02:53:00,547,TRUE,missed.shot,42,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,144,1,1,1,02:42:00,558,TRUE,made.shot,43,Hield 26' 3PT Jump Shot (5 PTS) (Barnes 1 AST),"",23 - 19,-4,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,146,5,1,1,02:24:00,576,TRUE,turnover,44,Ariza STEAL (2 STL),Holiday Bad Pass Turnover (P1.T4),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,148,1,79,1,02:18:00,582,TRUE,made.shot,45,Hield 25' 3PT Pullup Jump Shot (8 PTS),"",23 - 22,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,149,1,3,1,02:05:00,595,TRUE,made.shot,46,"",Moore 7' Hook Shot (2 PTS),25 - 22,-3,202734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,150,6,1,1,01:57:00,603,"",,47,"",Williams P.FOUL (P1.T4) (N.Buchert),,,1629026,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,152,8,0,1,01:57:00,603,"",,47,"",SUB: Okafor FOR Hayes,,,1629637,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,154,1,108,1,01:50:00,610,TRUE,made.shot,47,Barnes  Cutting Dunk Shot (7 PTS) (Ariza 1 AST),"",25 - 24,-1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,156,2,44,1,01:38:00,622,"",,48,"",MISS Holiday 2' Reverse Layup,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,157,4,0,1,01:35:00,625,TRUE,missed.shot,48,Giles III REBOUND (Off:0 Def:1),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,158,2,3,1,01:28:00,632,"",,49,MISS Giles III 7' Hook Shot,"",,,1628385,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,159,4,0,1,01:25:00,635,TRUE,missed.shot,49,"",Williams REBOUND (Off:0 Def:2),,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,160,5,2,1,01:20:00,640,TRUE,turnover,50,Hield STEAL (1 STL),Okafor Lost Ball Turnover (P1.T5),,,1626143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,162,1,63,1,01:10:00,650,TRUE,made.shot,51,Joseph 5' Fadeaway Jumper (5 PTS),"",25 - 26,1,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,163,9,1,1,01:03:00,657,"",,52,"",Pelicans Timeout: Regular (Reg.2 Short 0),,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
112,164,2,1,1,00:49:00,671,"",,52,"",MISS Moore  3PT Jump Shot,,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,165,4,0,1,00:46:00,674,TRUE,missed.shot,52,Barnes REBOUND (Off:0 Def:3),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,166,2,1,1,00:34:00,686,"",,53,MISS Hield 19' Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,167,4,0,1,00:29:00,691,TRUE,missed.shot,53,"",Okafor REBOUND (Off:0 Def:1),,,1626143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,168,2,1,1,00:25:00,695,"",,54,"",MISS Holiday 26' 3PT Jump Shot,,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,169,4,0,1,00:22:00,698,TRUE,missed.shot,54,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,170,5,1,1,00:01:00,719,TRUE,turnover,55,Hield Bad Pass Turnover (P3.T6),Williams STEAL (1 STL),,,1627741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,172,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",25 - 26,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,177,12,0,2,12:00:00,720,"",,57,"","",25 - 26,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,178,6,4,2,11:51:00,729,"",,57,Giles III OFF.Foul (P1) (B.Nansel),"",,,1628385,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,180,5,37,2,11:51:00,729,TRUE,turnover,57,Giles III Offensive Foul Turnover (P1.T7),"",,,1628385,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,181,2,1,2,11:40:00,740,"",,58,"",MISS Williams  3PT Jump Shot,,,1629026,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,182,4,0,2,11:38:00,742,TRUE,missed.shot,58,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
125,184,1,1,2,11:17:00,763,TRUE,made.shot,59,Giles III 19' Jump Shot (2 PTS) (Joseph 1 AST),"",25 - 28,3,1628385,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,186,5,2,2,10:59:00,781,TRUE,turnover,60,Joseph STEAL (1 STL),Holiday Lost Ball Turnover (P2.T6),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,188,6,2,2,10:47:00,793,"",,61,"",Okafor S.FOUL (P1.T1) (B.Nansel),,,1626143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,190,3,11,2,10:47:00,793,"",,61,Giles III Free Throw 1 of 2 (3 PTS),"",25 - 29,4,1628385,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,191,3,12,2,10:47:00,793,TRUE,last.ft.made,61,Giles III Free Throw 2 of 2 (4 PTS),"",25 - 30,5,1628385,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
130,192,5,45,2,10:36:00,804,TRUE,turnover,62,"",Holiday Out of Bounds - Bad Pass Turnover Turnover (P3.T7),,,201950,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
